-1.80000000000001	-3.20000000000001	0.000958799609693123
-1.80000000000001	-3.15000000000001	0.00107030395306997
-1.80000000000001	-3.10000000000001	0.00119523146134102
-1.80000000000001	-3.05000000000001	0.00133526044672091
-1.80000000000001	-3.00000000000001	0.00149228783225441
-1.80000000000001	-2.95000000000001	0.00166845889187813
-1.80000000000001	-2.90000000000001	0.00186620122335886
-1.80000000000001	-2.85000000000001	0.00208826358490817
-1.80000000000001	-2.80000000000001	0.00233776032467318
-1.80000000000001	-2.75000000000001	0.00261822224675247
-1.80000000000001	-2.70000000000001	0.00293365489061391
-1.80000000000001	-2.65000000000001	0.00328860535601094
-1.80000000000001	-2.60000000000001	0.00368823898649435
-1.80000000000001	-2.55000000000001	0.00413842743586111
-1.80000000000001	-2.50000000000001	0.00464584988864024
-1.80000000000001	-2.45000000000001	0.00521810949421414
-1.80000000000001	-2.40000000000001	0.00586386741177128
-1.80000000000001	-2.35000000000001	0.00659299725869289
-1.80000000000001	-2.30000000000001	0.00741676321851643
-1.80000000000001	-2.25000000000001	0.00834802560852453
-1.80000000000001	-2.20000000000001	0.00940147834582358
-1.80000000000001	-2.15000000000001	0.0105939235017686
-1.80000000000001	-2.10000000000001	0.0119445890183407
-1.80000000000001	-2.05000000000001	0.0134754967011129
-1.80000000000001	-2.00000000000001	0.0152118888310628
-1.80000000000001	-1.95000000000001	0.0171827231867766
-1.80000000000001	-1.90000000000001	0.0194212479816595
-1.80000000000001	-1.85000000000001	0.0219656702483203
-1.80000000000001	-1.80000000000001	0.0248599336055885
-1.80000000000001	-1.75000000000001	0.0281546241970592
-1.80000000000001	-1.70000000000001	0.03190802698445
-1.80000000000001	-1.65000000000001	0.0361873586260553
-1.80000000000001	-1.60000000000001	0.0410702080086682
-1.80000000000001	-1.55000000000001	0.0466462213038632
-1.80000000000001	-1.50000000000001	0.0530190754063808
-1.80000000000001	-1.45000000000001	0.06030879206608
-1.80000000000001	-1.40000000000001	0.0686544553146905
-1.80000000000001	-1.35000000000001	0.0782174074049419
-1.80000000000001	-1.30000000000001	0.0891850140866867
-1.80000000000001	-1.25000000000001	0.101775109558248
-1.80000000000001	-1.20000000000001	0.116241256137593
-1.80000000000001	-1.15000000000001	0.132878985433368
-1.80000000000001	-1.10000000000001	0.152033229218857
-1.80000000000001	-1.05000000000001	0.174107203213294
-1.80000000000001	-1.00000000000001	0.199573081284304
-1.80000000000001	-0.95000000000001	0.228984899646993
-1.80000000000001	-0.90000000000001	0.262994272809496
-1.80000000000001	-0.85000000000001	0.302369703065828
-1.80000000000001	-0.80000000000001	0.348020547851517
-1.80000000000001	-0.75000000000001	0.401027105746666
-1.80000000000001	-0.70000000000001	0.462678825793257
-1.80000000000001	-0.650000000000009	0.534523351669769
-1.80000000000001	-0.600000000000009	0.618429919375322
-1.80000000000001	-0.550000000000009	0.716671226289742
-1.80000000000001	-0.500000000000009	0.832027285232658
-1.80000000000001	-0.450000000000009	0.967910140108605
-1.80000000000001	-0.400000000000009	1.12849205697906
-1.80000000000001	-0.350000000000009	1.31877225116214
-1.80000000000001	-0.300000000000009	1.54438950286206
-1.80000000000001	-0.250000000000009	1.81066871760597
-1.80000000000001	-0.200000000000009	2.11967961377998
-1.80000000000001	-0.150000000000009	2.46292719853275
-1.80000000000001	-0.100000000000009	2.80732645625268
-1.80000000000001	-0.0500000000000094	3.08080231154318
-1.80000000000001	-9.39526234589039E-15	3.18808593392296
-1.80000000000001	0.0499999999999906	3.08080231154325
-1.80000000000001	0.0999999999999906	2.8073264562528
-1.80000000000001	0.149999999999991	2.4629271985329
-1.80000000000001	0.199999999999991	2.11967961378011
-1.80000000000001	0.249999999999991	1.81066871760607
-1.80000000000001	0.299999999999991	1.54438950286215
-1.80000000000001	0.349999999999991	1.31877225116222
-1.80000000000001	0.399999999999991	1.12849205697912
-1.80000000000001	0.449999999999991	0.967910140108657
-1.80000000000001	0.499999999999991	0.832027285232707
-1.80000000000001	0.549999999999991	0.716671226289783
-1.80000000000001	0.599999999999991	0.618429919375355
-1.80000000000001	0.649999999999991	0.534523351669798
-1.80000000000001	0.699999999999991	0.462678825793282
-1.80000000000001	0.749999999999991	0.401027105746688
-1.80000000000001	0.799999999999991	0.348020547851535
-1.80000000000001	0.849999999999991	0.302369703065844
-1.80000000000001	0.899999999999991	0.262994272809509
-1.80000000000001	0.949999999999991	0.228984899647005
-1.80000000000001	0.999999999999991	0.199573081284314
-1.80000000000001	1.04999999999999	0.174107203213304
-1.80000000000001	1.09999999999999	0.152033229218865
-1.80000000000001	1.14999999999999	0.132878985433375
-1.80000000000001	1.19999999999999	0.116241256137599
-1.80000000000001	1.24999999999999	0.101775109558253
-1.80000000000001	1.29999999999999	0.0891850140866916
-1.80000000000001	1.34999999999999	0.0782174074049459
-1.80000000000001	1.39999999999999	0.0686544553146939
-1.80000000000001	1.44999999999999	0.0603087920660832
-1.80000000000001	1.49999999999999	0.0530190754063833
-1.80000000000001	1.54999999999999	0.0466462213038652
-1.80000000000001	1.59999999999999	0.0410702080086701
-1.80000000000001	1.64999999999999	0.0361873586260569
-1.80000000000001	1.69999999999999	0.0319080269844515
-1.80000000000001	1.74999999999999	0.0281546241970605
-1.80000000000001	1.79999999999999	0.0248599336055896
-1.80000000000001	1.84999999999999	0.0219656702483214
-1.80000000000001	1.89999999999999	0.0194212479816605
-1.80000000000001	1.94999999999999	0.0171827231867774
-1.80000000000001	1.99999999999999	0.0152118888310635
-1.80000000000001	2.04999999999999	0.0134754967011135
-1.80000000000001	2.09999999999999	0.0119445890183412
-1.80000000000001	2.14999999999999	0.0105939235017691
-1.80000000000001	2.19999999999999	0.00940147834582405
-1.80000000000001	2.24999999999999	0.0083480256085249
-1.80000000000001	2.29999999999999	0.00741676321851676
-1.80000000000001	2.34999999999999	0.00659299725869321
-1.80000000000001	2.39999999999999	0.00586386741177153
-1.80000000000001	2.44999999999999	0.00521810949421437
-1.80000000000001	2.49999999999999	0.00464584988864043
-1.80000000000001	2.54999999999999	0.00413842743586129
-1.80000000000001	2.59999999999999	0.00368823898649451
-1.80000000000001	2.64999999999999	0.00328860535601107
-1.80000000000001	2.69999999999999	0.00293365489061404
-1.80000000000001	2.74999999999999	0.00261822224675257
-1.80000000000001	2.79999999999999	0.00233776032467328
-1.80000000000001	2.84999999999999	0.00208826358490826
-1.80000000000001	2.89999999999999	0.00186620122335895
-1.80000000000001	2.94999999999999	0.0016684588918782
-1.80000000000001	2.99999999999999	0.00149228783225448
-1.80000000000001	3.04999999999999	0.00133526044672097
-1.80000000000001	3.09999999999999	0.00119523146134107
-1.80000000000001	3.14999999999999	0.00107030395307002
-1.80000000000001	3.19999999999999	0.000958799609693162
-1.80000000000001	3.24999999999999	0.000859232676516809
-1.80000000000001	3.29999999999999	0.00077028711661106
-1.80000000000001	3.34999999999999	0.000690796574262213
-1.80000000000001	3.39999999999999	0.000619726785516127
-1.80000000000001	3.44999999999999	0.000556160126510269
-1.80000000000001	3.49999999999999	0.000499282030744454
-1.80000000000001	3.54999999999999	0.000448369041422228
-1.80000000000001	3.59999999999999	0.000402778295270701
-1.80000000000001	3.64999999999999	0.000361938260469788
-1.80000000000001	3.69999999999999	0.000325340574052834
-1.80000000000001	3.74999999999999	0.000292532843859861
-1.80000000000001	3.79999999999999	0.000263112297244162
-1.80000000000001	3.84999999999999	0.000236720173607043
-1.80000000000001	3.89999999999999	0.000213036770768038
-1.80000000000001	3.94999999999999	0.000191777066431011
-1.80000000000001	3.99999999999998	0.000172686845805328
-1.80000000000001	4.04999999999998	0.000155539274979892
-1.80000000000001	4.09999999999998	0.000140131867093719
-1.80000000000001	4.14999999999998	0.000126283794844357
-1.80000000000001	4.19999999999998	0.000113833508549432
-1.80000000000001	4.24999999999998	0.000102636623934896
-1.80000000000001	4.29999999999998	9.25640481593235E-05
-1.80000000000001	4.34999999999998	8.35003163775097E-05
-1.80000000000001	4.39999999999998	7.53421144687117E-05
-1.80000000000001	4.44999999999998	6.79969664655914E-05
-1.80000000000001	4.49999999999998	6.13820677719316E-05
-1.80000000000001	4.54999999999998	5.54232474961183E-05
-1.80000000000001	4.59999999999998	5.00540451928202E-05
-1.80000000000001	4.64999999999998	4.52148890317786E-05
-1.80000000000001	4.69999999999998	4.08523639300797E-05
-1.80000000000001	4.74999999999998	3.69185595188282E-05
-1.80000000000001	4.79999999999998	3.33704889895585E-05
-1.80000000000001	4.84999999999998	3.0169570899759E-05
-1.80000000000001	4.89999999999998	2.72811669279094E-05
-1.80000000000001	4.94999999999998	2.46741693714815E-05
-1.80000000000001	4.99999999999998	2.23206328896618E-05
-1.75000000000001	-5	2.43040297801645E-05
-1.75000000000001	-4.95	2.68555270125412E-05
-1.75000000000001	-4.9	2.96805706093031E-05
-1.75000000000001	-4.85	3.28091821120108E-05
-1.75000000000001	-4.8	3.62747646362549E-05
-1.75000000000001	-4.75	4.01144948396181E-05
-1.75000000000001	-4.7	4.43697617704807E-05
-1.75000000000001	-4.65	4.90866583983221E-05
-1.75000000000001	-4.6	5.43165323703962E-05
-1.75000000000001	-4.55	6.01166033831207E-05
-1.75000000000001	-4.5	6.65506555129236E-05
-1.75000000000001	-4.45	7.36898139364549E-05
-1.75000000000001	-4.4	8.16134167019435E-05
-1.75000000000001	-4.35	9.04099936128236E-05
-1.75000000000001	-4.3	0.000100178365875189
-1.75000000000001	-4.25	0.000111028881969401
-1.75000000000001	-4.2	0.000123084807264534
-1.75000000000001	-4.15	0.000136483887238074
-1.75000000000001	-4.1	0.000151380106833843
-1.75000000000001	-4.05	0.000167945671535814
-1.75000000000001	-4	0.000186373239209129
-1.75000000000001	-3.95	0.000206878435725298
-1.75000000000001	-3.9	0.000229702691918789
-1.75000000000001	-3.85	0.00025511644460117
-1.75000000000001	-3.8	0.000283422750283381
-1.75000000000001	-3.75	0.000314961367038726
-1.75000000000001	-3.7	0.000350113367708469
-1.75000000000001	-3.65	0.000389306356558497
-1.75000000000001	-3.6	0.000433020371713251
-1.75000000000001	-3.55000000000001	0.000481794567423921
-1.75000000000001	-3.50000000000001	0.000536234783705361
-1.75000000000001	-3.45000000000001	0.000597022126372569
-1.75000000000001	-3.40000000000001	0.000664922698338537
-1.75000000000001	-3.35000000000001	0.000740798643568439
-1.75000000000001	-3.30000000000001	0.000825620688748614
-1.75000000000001	-3.25000000000001	0.00092048239502103
-1.75000000000001	-3.20000000000001	0.00102661636363665
-1.75000000000001	-3.15000000000001	0.00114541267577316
-1.75000000000001	-3.10000000000001	0.00127843988883667
-1.75000000000001	-3.05000000000001	0.00142746896025064
-1.75000000000001	-3.00000000000001	0.00159450052611305
-1.75000000000001	-2.95000000000001	0.00178179602744515
-1.75000000000001	-2.90000000000001	0.00199191325255161
-1.75000000000001	-2.85000000000001	0.00222774695200874
-1.75000000000001	-2.80000000000001	0.00249257528504662
-1.75000000000001	-2.75000000000001	0.00279011297500205
-1.75000000000001	-2.70000000000001	0.00312457218992696
-1.75000000000001	-2.65000000000001	0.00350073232567864
-1.75000000000001	-2.60000000000001	0.00392402005682345
-1.75000000000001	-2.55000000000001	0.00440060124009065
-1.75000000000001	-2.50000000000001	0.00493748651138563
-1.75000000000001	-2.45000000000001	0.0055426527169723
-1.75000000000001	-2.40000000000001	0.00622518266999896
-1.75000000000001	-2.35000000000001	0.00699542613409968
-1.75000000000001	-2.30000000000001	0.00786518541705319
-1.75000000000001	-2.25000000000001	0.00884792952209264
-1.75000000000001	-2.20000000000001	0.00995904146746115
-1.75000000000001	-2.15000000000001	0.011216104164036
-1.75000000000001	-2.10000000000001	0.0126392311574896
-1.75000000000001	-2.05000000000001	0.0142514496206943
-1.75000000000001	-2.00000000000001	0.0160791442538835
-1.75000000000001	-1.95000000000001	0.0181525722501232
-1.75000000000001	-1.90000000000001	0.0205064612544328
-1.75000000000001	-1.85000000000001	0.0231807043371063
-1.75000000000001	-1.80000000000001	0.0262211684759176
-1.75000000000001	-1.75000000000001	0.0296806359701576
-1.75000000000001	-1.70000000000001	0.0336199016781824
-1.75000000000001	-1.65000000000001	0.0381090530825375
-1.75000000000001	-1.60000000000001	0.0432289650662843
-1.75000000000001	-1.55000000000001	0.0490730470787089
-1.75000000000001	-1.50000000000001	0.0557492872552002
-1.75000000000001	-1.45000000000001	0.0633826462467545
-1.75000000000001	-1.40000000000001	0.072117863263078
-1.75000000000001	-1.35000000000001	0.0821227484429865
-1.75000000000001	-1.30000000000001	0.0935920494981586
-1.75000000000001	-1.25000000000001	0.106751997059246
-1.75000000000001	-1.20000000000001	0.121865652787486
-1.75000000000001	-1.15000000000001	0.139239207671713
-1.75000000000001	-1.10000000000001	0.159229405631452
-1.75000000000001	-1.05000000000001	0.182252300194656
-1.75000000000001	-1.00000000000001	0.208793590025652
-1.75000000000001	-0.95000000000001	0.239420822257549
-1.75000000000001	-0.90000000000001	0.27479779922119
-1.75000000000001	-0.85000000000001	0.315701568962002
-1.75000000000001	-0.80000000000001	0.363042409471812
-1.75000000000001	-0.75000000000001	0.417887199326036
-1.75000000000001	-0.70000000000001	0.481486432057465
-1.75000000000001	-0.650000000000009	0.555304719539413
-1.75000000000001	-0.600000000000009	0.641053592359041
-1.75000000000001	-0.550000000000009	0.740722983317041
-1.75000000000001	-0.500000000000009	0.856602336806852
-1.75000000000001	-0.450000000000009	0.991270352772898
-1.75000000000001	-0.400000000000009	1.14750683246039
-1.75000000000001	-0.350000000000009	1.328027294649
-1.75000000000001	-0.300000000000009	1.53483864416694
-1.75000000000001	-0.250000000000009	1.76784128594129
-1.75000000000001	-0.200000000000009	2.02210723845089
-1.75000000000001	-0.150000000000009	2.28339710676057
-1.75000000000001	-0.100000000000009	2.52303595780862
-1.75000000000001	-0.0500000000000094	2.69758580587567
-1.75000000000001	-9.39526234589039E-15	2.76236947415989
-1.75000000000001	0.0499999999999906	2.69758580587572
-1.75000000000001	0.0999999999999906	2.5230359578087
-1.75000000000001	0.149999999999991	2.28339710676067
-1.75000000000001	0.199999999999991	2.02210723845098
-1.75000000000001	0.249999999999991	1.76784128594138
-1.75000000000001	0.299999999999991	1.53483864416702
-1.75000000000001	0.349999999999991	1.32802729464907
-1.75000000000001	0.399999999999991	1.14750683246045
-1.75000000000001	0.449999999999991	0.991270352772952
-1.75000000000001	0.499999999999991	0.856602336806896
-1.75000000000001	0.549999999999991	0.740722983317084
-1.75000000000001	0.599999999999991	0.641053592359079
-1.75000000000001	0.649999999999991	0.555304719539441
-1.75000000000001	0.699999999999991	0.48148643205749
-1.75000000000001	0.749999999999991	0.417887199326057
-1.75000000000001	0.799999999999991	0.363042409471832
-1.75000000000001	0.849999999999991	0.31570156896202
-1.75000000000001	0.899999999999991	0.274797799221205
-1.75000000000001	0.949999999999991	0.239420822257561
-1.75000000000001	0.999999999999991	0.208793590025663
-1.75000000000001	1.04999999999999	0.182252300194666
-1.75000000000001	1.09999999999999	0.15922940563146
-1.75000000000001	1.14999999999999	0.139239207671719
-1.75000000000001	1.19999999999999	0.121865652787492
-1.75000000000001	1.24999999999999	0.106751997059252
-1.75000000000001	1.29999999999999	0.093592049498163
-1.75000000000001	1.34999999999999	0.0821227484429912
-1.75000000000001	1.39999999999999	0.0721178632630811
-1.75000000000001	1.44999999999999	0.0633826462467576
-1.75000000000001	1.49999999999999	0.055749287255203
-1.75000000000001	1.54999999999999	0.0490730470787112
-1.75000000000001	1.59999999999999	0.0432289650662865
-1.75000000000001	1.64999999999999	0.0381090530825394
-1.75000000000001	1.69999999999999	0.033619901678184
-1.75000000000001	1.74999999999999	0.0296806359701591
-1.75000000000001	1.79999999999999	0.0262211684759187
-1.75000000000001	1.84999999999999	0.0231807043371074
-1.75000000000001	1.89999999999999	0.0205064612544336
